,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
131,1.3923097133636475,0.20449000087349603,0.020514631271362306,0.02394238566376184,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.30568181818181817,0.4069264069264069,0.238095238095238,0.3214285714285714,0.4250626566416041,0.3393135272854952,0.06849073469111196,109,0.26179971988795514,0.40145287030474835,0.2749750131748714,0.3478244029469451,0.38434059670379783,0.33407852060366355,0.05651898476834395
132,1.6162927150726318,0.17145425843672596,0.006883096694946289,0.007191422894229242,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.3896103896103895,0.2824675324675325,0.39285714285714274,0.35839598997493727,0.3833959899749374,0.36111591286076405,0.041471509092977726,57,0.403682568317579,0.3297394313694809,0.38940334631169105,0.3470869165391441,0.40407233555318367,0.37479691961821576,0.030668550332962608
133,1.4395661354064941,0.10761396336521983,0.024283409118652344,0.029328613413689603,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.20941558441558436,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24166745090658132,0.01639329926801241,293,0.23949368904188179,0.25000000000000006,0.25,0.25,0.25,0.24789873780837635,0.0042025243832472916
134,1.7541819095611573,0.1116680461390328,0.04528193473815918,0.027794658289816428,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.3409090909090909,0.23035714285714284,0.3552631578947367,0.2525062656641604,0.20989974937343364,0.2781793361312812,0.05908921808567434,242,0.4033239911517728,0.23055767761650112,0.3793977340488969,0.2874166348652529,0.24343891402714932,0.30882699034191463,0.07038466053012699
135,1.4028734683990478,0.18463414339952977,0.009206008911132813,0.014753584027842704,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.3409090909090909,0.25,0.24999999999999994,0.2763157894736842,0.3345864661654136,0.290426742085781,0.039994004455352915,227,0.38211420932009166,0.2597402597402597,0.26542933810375674,0.2590190816935003,0.35353747939247254,0.3039680736500162,0.052963553590131406
136,1.3122729778289794,0.14009516925718674,0.017839670181274414,0.02078666059342151,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.30681818181818177,0.37067099567099565,0.39285714285714274,0.4179197994987468,0.3822055137844612,0.37357068835901786,0.037341595364367056,27,0.358330150241915,0.3923987776928953,0.3867945210284472,0.37095478620786415,0.3797783156196289,0.3776513101581501,0.012031300091558896
137,1.7093746662139893,0.38947451410035994,0.02775721549987793,0.015945072791253876,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.43019480519480513,0.44101731601731603,0.3928571428571428,0.369047619047619,0.25000000000000006,0.37762851078068466,0.06804487743475787,24,0.40502729021510037,0.40026553885519156,0.3953676961872535,0.40073426400540607,0.25,0.3702789578525903,0.060217339377280965
138,1.325315809249878,0.1258338153499182,0.013384437561035157,0.014910345769169041,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.3338744588744588,0.4063852813852814,0.4285714285714284,0.43107769423558895,0.31560150375939855,0.3830208756410129,0.048624815151721186,19,0.35332636888271196,0.40841578690621927,0.395629175652415,0.3709547862078642,0.4090265354800239,0.3874705306258469,0.021947766125119936
139,1.2354249000549316,0.11200137080361747,0.007120943069458008,0.011992099634990235,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.3409090909090909,0.3833874458874459,0.39285714285714274,0.4179197994987468,0.46143483709273186,0.39865156825969184,0.03978977506582481,5,0.40031194295900174,0.3108097784568372,0.3867945210284472,0.38001771370444426,0.37230417211607364,0.3700476256529608,0.0310161396851511
140,1.7919414043426514,0.6246641826936217,0.017217540740966798,0.013897420280281092,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.3409090909090909,0.30952380952380953,0.36904761904761896,0.369047619047619,0.41917293233082714,0.3610002168354571,0.036170071294513446,60,0.3873249299719888,0.39910950141283236,0.3391639482268758,0.4138943969078461,0.3803500648917885,0.38396856828226633,0.02512614488487592
141,1.5339931964874267,0.23160245493751802,0.022430229187011718,0.019559550716135767,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.3409090909090909,0.42077922077922075,0.4166666666666666,0.3809523809523809,0.4130952380952382,0.3941744045004914,0.030512340330994293,7,0.3970651897122485,0.39373567608861726,0.39470784326403796,0.4139617292700213,0.41707950622109313,0.4033099889112036,0.010076914928826926
142,1.7286787509918213,0.30795486674241207,0.04984617233276367,0.006523961586484599,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.38149350649350633,0.37067099567099565,0.34837092731829566,0.38345864661654133,0.36967418546365927,0.37081387868001137,0.01245424518070705,40,0.3957297486354892,0.3923987776928953,0.2697507381942798,0.4042375436714764,0.3758944543828265,0.3676022525153934,0.049783225535718
143,1.6187825202941895,0.5004557899251769,0.024535083770751955,0.023217477613975433,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.3793290043290043,0.25,0.40476190476190466,0.3596491228070175,0.3012531328320802,0.33895210963288763,0.05622168777877413,111,0.4218358537281287,0.25,0.40175819557298964,0.4077300467787175,0.38995016611295685,0.3742548524385585,0.06297076373884226
144,1.766162061691284,0.16664594646197534,0.021648073196411134,0.012675644243479061,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.31590909090909086,0.33852813852813857,0.4642857142857141,0.369047619047619,0.361967418546366,0.3694235038628631,0.05074378586065774,42,0.40700598421186657,0.2763882113634063,0.3932317505315379,0.4201176800224153,0.44085508085166086,0.3875197413961774,0.05774052599755352
145,1.591660499572754,0.20938222222382863,0.027767467498779296,0.023953819731475617,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.38149350649350633,0.37067099567099565,0.39285714285714274,0.2243107769423559,0.41917293233082714,0.3577876536972646,0.06825459390990407,67,0.39836534832991255,0.38854087089381206,0.39260847451681924,0.2908108282863116,0.3861640183801607,0.3712979080814032,0.040455599314090714
146,1.7828378200531005,0.31582910212037685,0.034394121170043944,0.01802254911868543,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.43019480519480513,0.3814935064935065,0.36904761904761896,0.38345864661654133,0.3363721804511279,0.3805885830628393,0.030264315384098673,20,0.40502729021510037,0.391871841836406,0.39615707912149495,0.4141925483687882,0.42254357020088895,0.4059584659485357,0.011298079900772504
147,2.816752243041992,0.9195374148673242,0.004655075073242187,0.006750679878362206,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.39637445887445877,0.3962662337662338,0.32142857142857134,0.38345864661654133,0.349592731829574,0.3697969946825782,0.029451587955144583,41,0.42624527905357107,0.3894437950426611,0.3851290355571502,0.39842359018310436,0.4064487154432435,0.401138083055946,0.014553271472278941
148,2.48510422706604,0.2472543059320594,0.01947021484375,0.004128341627505184,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.35113636363636364,0.37067099567099565,0.3809523809523808,0.3609022556390977,0.3488095238095239,0.36248455597711887,0.012028118597550234,54,0.38342245989304813,0.3923987776928953,0.4015578466660497,0.4008529646313339,0.4402587779297766,0.4036981653626207,0.019432626773596414
149,2.140412187576294,0.1764028008680091,0.02064032554626465,0.007031628192165557,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.3896103896103895,0.3814935064935065,0.3809523809523808,0.369047619047619,0.22243107769423565,0.3494667994095911,0.06299780252944011,81,0.40956492125875543,0.39511859508315916,0.3918375385156326,0.4300726847197271,0.25803167420814477,0.3769250827570838,0.060957451514461185
150,0.9741122245788574,0.0824361129545964,0.020177030563354494,0.023594144644436148,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.2873376623376623,0.31439393939393934,0.2857142857142856,0.26190476190476186,0.22030075187969927,0.27435245172659356,0.03142934470280209,248,0.26082542546043613,0.33946220328218907,0.26714732232095806,0.2558640539216743,0.2606297259512033,0.2767857461872922,0.031542680683245075
151,0.7837835311889648,0.13849290228731842,0.009094333648681641,0.016248952400590915,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.24999999999999994,0.25,0.2738095238095237,0.24999999999999994,0.25000000000000006,0.25471589602024386,0.009489128690426861,269,0.25,0.25,0.25158734485453127,0.25000000000000006,0.25,0.2503174689709063,0.0006349379418125022
152,1.4235754489898682,0.12213706579565428,0.00512385368347168,0.008314837160411115,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.34090909090909083,0.3576839826839827,0.40476190476190466,0.4298245614035088,0.3322681704260652,0.37288052971691416,0.037722716315525304,34,0.4029029793735676,0.39239877769289533,0.41398240547161813,0.37647058823529417,0.36546247300351264,0.3902434447553776,0.017505631496164
153,1.4662842273712158,0.1636773553349112,0.006066036224365234,0.00990334557350407,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.35113636363636364,0.39285714285714285,0.4135338345864661,0.2243107769423559,0.2581453634085214,0.32864643355203993,0.07413683811608406,127,0.38342245989304813,0.39867092510607743,0.4011574024182598,0.2668191866698616,0.273479427549195,0.3447098803272884,0.06121685794268072
154,1.0213471889495849,0.254960961680379,0.014163684844970704,0.011743657884459956,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.3409090909090909,0.37067099567099565,0.39285714285714274,0.25,0.40601503759398505,0.3519689374952533,0.055300603269894506,74,0.40355869620575496,0.38915202444614205,0.38940334631169105,0.25,0.3803500648917885,0.3624928263710753,0.05673589964616286
155,1.2260574340820312,0.19645260941852016,0.018051910400390624,0.014340747918599966,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.30422077922077917,0.37067099567099565,0.3809523809523808,0.3728070175438596,0.40601503759398505,0.3664024603669912,0.033979704680327405,48,0.3436997800215376,0.38915202444614205,0.40476297487117785,0.39465285111824755,0.3797537619699042,0.38240427848540187,0.020978724223852552
156,1.2264950752258301,0.3874226850655939,0.011519432067871094,0.013123279488661795,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.428030303030303,0.23809523809523808,0.24999999999999986,0.369047619047619,0.4262531328320803,0.3422004451180652,0.08318813584388811,100,0.4252510423665633,0.2557406094968108,0.25,0.4281261846290772,0.42028463442622127,0.35588049418373446,0.0841644599307648
157,0.9641627311706543,0.11398650412958454,0.01079263687133789,0.012232237689169543,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.23749999999999996,0.4063852813852814,0.3809523809523808,0.43107769423558895,0.38809523809523816,0.367985613737902,0.06852600038779616,44,0.25578939133156,0.40841578690621927,0.3918375385156326,0.3741599144129924,0.3869739756367663,0.3634353213606341,0.05493024597270898
158,0.9816257953643799,0.13578670492061434,0.005439281463623047,0.008745555695985356,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.24999999999999994,0.41774891774891776,0.3690476190476189,0.33333333333333326,0.34329573934837104,0.34237464268928797,0.055334937943501444,96,0.26562261268143617,0.4081102101300542,0.36356696912875114,0.3202198671567254,0.35501852798364425,0.3425076374161222,0.04756420316425101
159,1.2464872360229493,0.26644747354038595,0.000981616973876953,6.166601489094141e-05,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.38149350649350633,0.3576839826839827,0.476190476190476,0.41917293233082703,0.41791979949874697,0.41000895134190324,0.04023526130426119,1,0.39836534832991255,0.38915202444614205,0.41303906565967125,0.39608482335107026,0.38325704163597457,0.39597966068455415,0.010051940259393231
160,1.2642237186431884,0.2682670513546652,0.0010528087615966797,3.362070563920331e-05,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.2738636363636363,0.3843614718614719,0.31578947368421045,0.3214285714285714,0.40388471177944874,0.33944761855230965,0.047748837182166846,105,0.3289915966386554,0.391791305788471,0.31850029815146097,0.3478244029469451,0.3170876490130936,0.34083905050772517,0.02774324624072615
161,1.5397343635559082,0.32540939505155375,0.0010231494903564452,6.401502886196966e-05,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.35660173160173153,0.36904761904761907,0.2261904761904761,0.369047619047619,0.4156015037593985,0.3473052966187978,0.0634452607871826,87,0.42195044501919066,0.38823529411764707,0.25979140174292875,0.41650322219108993,0.4003269017803901,0.37736145297024926,0.05998103953020974
162,1.6153000354766847,0.21405743545747866,0.01015920639038086,0.018032470776407825,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.3409090909090909,0.15952380952380954,0.3809523809523808,0.369047619047619,0.3357142857142858,0.31659451659451654,0.08101845101662808,145,0.3873249299719888,0.26295848021574453,0.41057692835955,0.4332778129248553,0.41305778125203574,0.3814391865448349,0.061005420189057
163,1.9245798110961914,0.4726289443893163,0.014581966400146484,0.014051912042306372,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.403138528138528,0.32196969696969696,0.40476190476190466,0.24999999999999994,0.3501253132832081,0.3462870917962451,0.057445929611409735,93,0.4041487186331269,0.36182223163087796,0.380604370549651,0.24418604651162795,0.4212569464279451,0.3624036627506458,0.06247138113728499
164,2.1174402236938477,0.3038445906745957,0.03244748115539551,0.017704051368611026,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.34090909090909083,0.4470238095238096,0.40476190476190466,0.2669172932330827,0.4156641604010026,0.3750574008583162,0.06406169680400184,26,0.3996562261268143,0.3505757176912386,0.40876475490513037,0.3839121930212695,0.3957670008969599,0.3877351785282825,0.020220313434191655
165,0.4329850673675537,0.045213610756489,0.010262823104858399,0.011451476031026206,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.26363636363636356,0.23863636363636365,0.24999999999999994,0.23809523809523808,0.25125313283208023,0.24838130129892141,0.009494041947767517,285,0.24567099567099568,0.24442322383498852,0.24157722122838401,0.2444841979725701,0.24127906976744187,0.24348694169487603,0.0017414342828822563
166,0.706699275970459,0.12785278118472881,0.01244525909423828,0.022972395112820305,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.4188311688311687,0.3576839826839827,0.36904761904761896,0.43107769423558895,0.3822055137844612,0.39182373478712146,0.028500596982865722,11,0.37315499584280587,0.38915202444614205,0.3391639482268758,0.3709547862078642,0.3829834438247571,0.371081839709689,0.017269890981558584
167,0.5811968326568604,0.18775612146309165,0.0008800983428955078,3.949714457573537e-05,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.23863636363636362,0.37067099567099565,0.24999999999999994,0.34774436090225563,0.2631578947368422,0.29408522128773845,0.05444000856306056,215,0.25416348357524826,0.38915202444614205,0.2596153846153846,0.33408748114630465,0.25641025641025644,0.29868572603866717,0.054283279925696155
168,0.514801025390625,0.08444739739933356,0.025568151473999025,0.035270475702255256,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.23863636363636362,0.25,0.24999999999999994,0.2644110275689223,0.19423558897243112,0.23961081612683444,0.02383538028422122,297,0.2567990832696715,0.25385790679908327,0.25380143112701253,0.25029815146094214,0.18008348240906383,0.23896801101315462,0.02951422124366395
169,0.7107150554656982,0.2700733645833607,0.03194971084594726,0.01854962012059921,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.20568181818181816,0.3933982683982684,0.3809523809523808,0.22368421052631582,0.22431077694235593,0.2856951268707562,0.083451680887613,230,0.2370488447295676,0.3924829953887361,0.4015578466660497,0.2403846153846154,0.24291101055806935,0.30287706254540764,0.07694375602905033
170,0.4823614597320557,0.1108795964945895,0.0008733272552490234,5.024356905722845e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.33852813852813846,0.34090909090909094,0.2406015037593984,0.3145363408521303,0.4281015037593986,0.3323883586326378,0.059553757634868525,119,0.40227433799368595,0.3196669029057406,0.2811631139944393,0.33406434324058304,0.4032817957236562,0.348090098771621,0.0478871096754252
171,0.7437804698944092,0.1717176129584772,0.013630867004394531,0.025384253898739367,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.3804653679653679,0.28095238095238095,0.3489974937343357,0.2763157894736842,0.2850877192982457,0.31475205498374836,0.042608179575217675,149,0.40477532743656064,0.23838808250572957,0.3239945470612324,0.2532051282051282,0.3360859728506787,0.3112898116118659,0.06033952955924379
172,0.6711256027221679,0.12930696591514543,0.02539377212524414,0.022899643570382745,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.24999999999999994,0.27380952380952384,0.3803258145363408,0.369047619047619,0.261904761904762,0.30655291610669183,0.05581882893612886,180,0.25,0.23894401133947554,0.3844196104633202,0.43588663820809914,0.2442202462380301,0.31069410124978497,0.08289661603181926
173,0.7279064178466796,0.11810863462843078,0.0009488582611083985,6.432149732847472e-05,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.24999999999999994,0.28100649350649354,0.263157894736842,0.24999999999999994,0.205952380952381,0.25027931323697916,0.02467556690648631,273,0.25,0.26527883880825054,0.2883869794657954,0.25,0.2719212103446029,0.26511740572372977,0.01445588317418855
174,0.9092331409454346,0.2304966036445513,0.0009924411773681641,0.00013667159499311754,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.3906926406926406,0.28214285714285714,0.42857142857142844,0.22368421052631582,0.27005012531328326,0.31948767394991645,0.07731050270649767,141,0.41179001721170394,0.2597020626432391,0.3943264587340206,0.2435897435897436,0.2690422322775264,0.31569010289124677,0.07201113287213769
175,1.0427853107452392,0.24191418417500915,0.0082763671875,0.01463480141226922,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.26022727272727264,0.26136363636363635,0.24999999999999992,0.43107769423558895,0.3565162907268171,0.31111124181776356,0.07090396721686189,161,0.23701298701298698,0.262681436210848,0.2557933512435515,0.37761903131837044,0.3785032796660704,0.30232201709036544,0.06240959369660861
176,1.3965643882751464,0.1122963437299068,0.006817770004272461,0.011556940779967486,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.3252164502164501,0.3500000000000001,0.3452380952380951,0.40476190476190466,0.3315476190476191,0.35120472321559276,0.028102399280531182,77,0.3168835387386061,0.30687547746371274,0.38795881199215465,0.3846917080085046,0.31616832779623477,0.34251557279984257,0.035959169218417644
177,1.4680892467498778,0.15667486383090268,0.0009729385375976563,0.0001096538237471383,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.3612554112554112,0.29085497835497837,0.3809523809523808,0.24999999999999994,0.22368421052631587,0.30192039717211344,0.060961678983181104,199,0.39891299345587083,0.28316474453965595,0.38222215390024794,0.25,0.24940369707811563,0.3127407177947781,0.06492464110419781
178,1.4810808181762696,0.13964267475578074,0.0009546279907226562,6.308953855808029e-05,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.3476190476190476,0.25054112554112556,0.24999999999999994,0.26190476190476186,0.4156015037593985,0.3049105938980081,0.06584094300499391,185,0.3611963514869255,0.27150496562261267,0.2592512320142403,0.2503030959996991,0.4092554732089616,0.3103022236664878,0.06339287679667904
179,1.5783177375793458,0.15963569708744502,0.0010182857513427734,8.159699535624116e-05,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.3154761904761904,0.2386904761904762,0.3853383458646616,0.3809523809523809,0.3690476190476191,0.33718399259017107,0.05569943511594707,114,0.2637343491613513,0.27517188693659284,0.3594899856185766,0.3925131442321956,0.3447332421340629,0.32712852161655587,0.049700407241773374
180,0.2956543922424316,0.02609123326041787,0.01685361862182617,0.019829918694709035,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.24999999999999994,0.25000000000000006,0.24999999999999994,0.25,0.25000000000000006,0.25,4.9710611491182585e-17,277,0.24999999999999994,0.25,0.25,0.25,0.25,0.25,2.482534153247273e-17
181,0.3145000457763672,0.029299331088198658,0.029952192306518556,0.025155257632766624,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.24999999999999994,0.21428571428571427,0.2261904761904761,0.25,0.3023809523809524,0.24828617437313089,0.0300826966404735,289,0.25,0.2643160878809355,0.26123316796598156,0.25,0.21810224089635852,0.2487302993486551,0.01637400850055012
182,0.47761034965515137,0.15261755717959974,0.028217887878417967,0.02490984108411197,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.3409090909090909,0.25000000000000006,0.24999999999999994,0.28571428571428575,0.25000000000000006,0.2757387539996236,0.035874278063131704,244,0.4033239911517728,0.25,0.2498069199876429,0.23941921532282975,0.25,0.2785100252924491,0.06253979346960506
183,0.5970011711120605,0.15774688169375572,0.009549808502197266,0.011034146808608234,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.2613636363636363,0.26136363636363635,0.3552631578947367,0.29761904761904756,0.2857142857142858,0.2919073732860918,0.034493912119288477,223,0.25882352941176473,0.2588235294117647,0.3793977340488969,0.3179794100108738,0.3176812585499316,0.30654109228664633,0.044982130405403185
184,0.4783902645111084,0.10250876209690862,0.033145999908447264,0.02763478159861734,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.2568181818181818,0.3267857142857143,0.24999999999999994,0.26190476190476186,0.25000000000000006,0.2693375264027437,0.029325323704000702,261,0.2751273236567354,0.26058059587471355,0.25581395348837205,0.252906976744186,0.25581395348837205,0.2600485606504758,0.007931181142856741
185,0.5550525665283204,0.18809036451290884,0.0166595458984375,0.021435761331528212,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.24999999999999994,0.25833333333333336,0.2562656641604009,0.38032581453634084,0.25000000000000006,0.2787451721090165,0.05059371292754016,238,0.25,0.22997183539352214,0.3111111709808824,0.3505623567615722,0.25,0.27832907262719536,0.045245570863933195
186,0.6843392372131347,0.19636453475399926,0.010769271850585937,0.01221298299978084,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.36796536796536794,0.4772727272727273,0.25438596491228066,0.26190476190476186,0.25000000000000006,0.3235599153791373,0.08920891950030568,133,0.40119051454097515,0.4126460003497565,0.2696981971873604,0.2587209302325581,0.25,0.31845112846213003,0.0725928120061428
187,0.5818473815917968,0.08370750232769444,0.009843397140502929,0.01781068453352576,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.2613636363636363,0.2787878787878788,0.2412280701754385,0.2355889724310777,0.22368421052631587,0.24843359771849477,0.019597899726478473,281,0.2458365164247517,0.3870433606082082,0.25060079315472983,0.24649672033392964,0.24940369707811563,0.275876217519947,0.0556117139001898
188,0.6696317195892334,0.13973555581413244,0.00411520004272461,0.00629493783427309,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.3578463203463203,0.25,0.2857142857142856,0.39285714285714285,0.224310776942356,0.30248542827204156,0.06369618310642722,193,0.38306438128372927,0.25385790679908327,0.2723649728874458,0.3649794801641587,0.25510102073029567,0.3058735523729425,0.05631738101332409
189,0.8561193943023682,0.17406305959419557,0.015720224380493163,0.019176958670984724,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.24999999999999994,0.2863095238095238,0.331453634085213,0.3659147869674185,0.2644110275689224,0.29927899458791907,0.043071023285362574,203,0.24675324675324672,0.31433357570848713,0.3732856290995826,0.32951173313690413,0.2476893261776983,0.30231470217518375,0.0489734853040321
190,1.0045693874359132,0.18198384171434365,0.03501143455505371,0.036526156801919,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.24999999999999994,0.33495670995670995,0.24999999999999994,0.25,0.2637531328320803,0.2699284236612612,0.03323122769101631,257,0.25588235294117645,0.3996102055279943,0.24418604651162795,0.2817373461012312,0.2873361419702049,0.293750418610447,0.05528538454463373
