,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
240,0.9473178386688232,0.22450597721670204,0.002771282196044922,0.0036326982574199254,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.3454545454545454,0.30416666666666664,0.41290726817042606,0.3471177944862155,0.4914160401002508,0.37932461533720113,0.0653356668078423,96,0.3122294372294372,0.37048745018270174,0.365923876501481,0.41111830252716647,0.3945817862028533,0.37086817052872795,0.03360208543702889
241,0.5810852527618409,0.15590274495087164,0.01152801513671875,0.021109497662774642,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.24999999999999992,0.24999999999999994,0.25,0.3364661654135337,0.25000000000000006,0.267126148705096,0.03446051998102391,273,0.25,0.25,0.25,0.32886544599950895,0.25,0.2657730891999018,0.03154617839980358
242,0.6436913013458252,0.10617846787375324,0.021500205993652342,0.02150736940212804,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.26623376623376616,0.30032467532467527,0.21428571428571427,0.2738095238095237,0.3172619047619048,0.2743458132045088,0.035004674484953126,258,0.2723393574297188,0.3,0.23756201275691,0.22689581856839125,0.2630252100840336,0.25996447976781073,0.02592587676116031
243,1.0918729782104493,0.21590977695145186,0.011388015747070313,0.020650563702620757,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.2808982683982683,0.2922077922077922,0.2581453634085213,0.381578947368421,0.3755952380952382,0.31715559209838384,0.050755719391273275,206,0.30651893287435455,0.3209425939050318,0.28931151312605996,0.45352892153693164,0.31387694612728817,0.33683578151393323,0.05928685834204348
244,0.8557747364044189,0.21432432249549216,0.011787939071655273,0.013457073575658571,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.38214285714285706,0.24999999999999994,0.25,0.4078947368421052,0.22048872180451132,0.3026306708800987,0.07696442030824364,229,0.3744490950816252,0.25,0.25,0.4008125842314855,0.20839722293210666,0.2967317804490435,0.07621483762271901
245,1.0478891849517822,0.25883811549045405,0.011442756652832032,0.01300217187892359,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.24545454545454537,0.3418290043290043,0.46741854636591473,0.30639097744360894,0.25000000000000006,0.3219315306271827,0.08083140650931965,190,0.2597402597402597,0.3359816653934301,0.40367925453259945,0.30712669683257915,0.2596153846153846,0.31322865222285057,0.05379895077051823
246,1.018385362625122,0.06311187262710716,0.0009868621826171875,9.939789228035226e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.32754329004328997,0.3761904761904762,0.3383458646616541,0.3909774436090225,0.30573308270676697,0.34785041215247164,0.03132052499410739,153,0.3611719605695509,0.39004344344528613,0.3141604405626293,0.43170176232658725,0.36187425775319065,0.37179037293144884,0.038613050355001795
247,1.3037888526916503,0.25768540535631984,0.02492547035217285,0.029567496105720823,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.4119047619047619,0.36049783549783543,0.19047619047619047,0.3114035087719297,0.4333333333333334,0.3419030393286686,0.08624240986132214,162,0.42882224083499776,0.43684593223927026,0.25333097094259394,0.38483702250863916,0.39357821840721974,0.37948287698654415,0.06613099402769661
248,1.0363396644592284,0.13712025785040524,0.014377975463867187,0.016354391366413076,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.33317099567099556,0.3145021645021645,0.2512531328320802,0.36842105263157887,0.3104323308270677,0.3156908658338864,0.03796806441421752,213,0.41393825876462303,0.36944232238349883,0.2533982082174853,0.41722289558106146,0.27617982792401397,0.34603630257413653,0.06882992375169336
249,1.0813024520874024,0.24276649787641102,0.008412456512451172,0.009217916203226727,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.3646103896103895,0.43939393939393934,0.23245614035087717,0.30137844611528813,0.22994987468671685,0.31473756030392186,0.08028952171887627,217,0.44407273862447505,0.4368643404787983,0.27612683713914904,0.24654670454944053,0.21668157423971376,0.3240584390063153,0.09691635779684211
250,1.2047741889953614,0.23535688225820242,0.007733678817749024,0.013435795727534455,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.3703463203463202,0.24999999999999994,0.25,0.24999999999999994,0.2404761904761905,0.27284543154108365,0.049693499687672935,262,0.4186088509883691,0.25,0.25,0.25000000000000006,0.312141717151977,0.29615011362806926,0.06578962335018472
251,1.2737442970275878,0.08326434859174438,0.014839553833007812,0.017500768181566855,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.40194805194805194,0.3728354978354978,0.2838345864661654,0.2957393483709273,0.28186090225563915,0.3281148839930304,0.050394179500889764,183,0.4465499507579593,0.389652728561304,0.3039047064824593,0.29482958668304704,0.3382988078952511,0.35464715607600417,0.05673045048728415
252,1.581483745574951,0.22519479961950872,0.003633928298950195,0.00528484993937268,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.2646103896103896,0.25,0.3239348370927318,0.3088972431077694,0.37678571428571433,0.3041153539866355,0.045057432652752895,225,0.30274796665654213,0.25,0.35803868953663753,0.4074301414856521,0.31511302195296725,0.32666596392635977,0.05308542431862847
253,1.7756361961364746,0.12261172974606999,0.008723878860473632,0.01500009101484138,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.35265151515151505,0.33566017316017316,0.25,0.2763157894736841,0.38843984962406025,0.320754482825421,0.05032914360478858,198,0.2709255662834685,0.27203880456892504,0.25641025641025644,0.3042940994748224,0.3446417923162109,0.28966210381073665,0.03163600896287264
254,2.1914748668670656,0.22181090246565907,0.008048772811889648,0.014254756350475508,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.39686147186147186,0.257034632034632,0.34210526315789475,0.3734335839598997,0.44902882205513794,0.36321172523975725,0.06379417092635258,114,0.43235393828944507,0.22391920623671155,0.4254245964178719,0.34021729346091084,0.4693349343315144,0.3782499937472908,0.08799275494958482
255,0.49373087882995603,0.09297727948849102,0.008070898056030274,0.014124965375558785,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.26623376623376616,0.2619047619047619,0.19047619047619047,0.2857142857142856,0.2797619047619048,0.2568555639207813,0.03411121096175184,285,0.2723752151462995,0.27019844082211203,0.2456768249468462,0.21878100637845502,0.26292016806722684,0.25399033107218794,0.019946226221152087
256,0.6223319053649903,0.2137376346795071,0.0063990592956542965,0.010935416325862446,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.2880411255411255,0.30238095238095236,0.3220551378446115,0.3652882205513784,0.33771929824561414,0.3227075222641584,0.027089928118199835,185,0.32029090387524123,0.34438502673796795,0.32473604826546,0.41741982134578504,0.3364980607627666,0.34866597219744416,0.03541542629166621
257,0.5504785537719726,0.06836560482054299,0.009855842590332032,0.010884572519951001,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.24999999999999994,0.25,0.28571428571428575,0.24999999999999994,0.25000000000000006,0.25707384403036576,0.01423369303564035,281,0.25,0.25,0.3205882352941177,0.25000000000000006,0.25,0.2641176470588235,0.028235294117647063
258,0.5987116813659668,0.06495819630179227,0.0009985923767089843,1.8604961396029793e-05,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.24999999999999994,0.25,0.24999999999999992,0.24999999999999986,0.25000000000000006,0.24999999999999997,6.872201370722235e-17,289,0.25,0.25,0.25,0.25,0.25,0.25,0.0
259,0.7137699127197266,0.08020467849185245,0.006720256805419922,0.010810892661784963,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.25909090909090904,0.28138528138528135,0.15476190476190477,0.24999999999999986,0.2738095238095239,0.2440293201162766,0.045701500891504244,293,0.2249490705373058,0.2893692416725726,0.16419288645690835,0.25,0.27578659370725034,0.2408595584748074,0.044243772556283686
260,0.8653218746185303,0.26201576430169493,0.02309451103210449,0.01818590114861244,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.15909090909090912,0.1931818181818182,0.2368421052631579,0.269423558897243,0.25000000000000006,0.22104778855350937,0.040281700526021764,298,0.1911764705882353,0.1764705882352941,0.2272659511031604,0.3037507390395001,0.25670840787119853,0.23107443136747768,0.04588437191310686
261,0.9081028461456299,0.14626436501297643,0.0009424686431884766,6.0312643858572504e-05,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.39025974025974025,0.2648809523809524,0.4260651629072682,0.2994987468671679,0.3878446115288222,0.3534631209116335,0.06100987432753143,138,0.33149155061805663,0.3086850074093164,0.36701875374802373,0.3954955568881862,0.36557315233785814,0.3536528042002883,0.030281291808983903
262,0.9081202983856201,0.1106617619092581,0.0009718894958496094,8.233695104274511e-06,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.270021645021645,0.24945887445887444,0.25,0.3095238095238095,0.261904761904762,0.26811986322855885,0.02198936455656035,269,0.25807051736357195,0.2558114812189936,0.25,0.34880218548613057,0.24985994397759106,0.27250882560925743,0.03828201114220563
263,1.0669729709625244,0.32376698671313153,0.01788649559020996,0.01632811599943882,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.22651515151515145,0.32629870129870125,0.369047619047619,0.24999999999999986,0.28035714285714286,0.2901780486019616,0.05164804534078577,254,0.3007889848162704,0.32944720056697374,0.2708869678440163,0.25,0.2390854016025015,0.27804171096595237,0.03321169905621173
264,0.9579540729522705,0.17317102253678837,0.013161897659301758,0.019517704289283205,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.36455627705627697,0.25,0.22932330827067668,0.40350877192982443,0.40466791979949884,0.33009085900962326,0.0755802491375596,179,0.3660621094001675,0.25,0.26383582314103304,0.34976658184880954,0.4217259086103135,0.3302780846000647,0.06462530069092694
265,1.119299840927124,0.14568026672648127,0.004596281051635742,0.007167872964571511,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.3106060606060605,0.33549783549783546,0.4279448621553885,0.24999999999999986,0.33988095238095245,0.33262118157713116,0.0571254986524685,176,0.29476646080118796,0.3534727143869596,0.4075207807976091,0.25,0.2530274900657937,0.3117574892103101,0.060766213221902655
266,1.2622779846191405,0.09878046170156568,0.029354572296142578,0.022741920967723497,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.3116883116883116,0.3803030303030302,0.24310776942355888,0.2349624060150376,0.29949874686716793,0.2944447196163443,0.052768729887068426,245,0.3131931852697267,0.32251833920862977,0.3009427904187517,0.33787181769274294,0.39098599189228467,0.33310242489642716,0.03135569236329244
267,1.4677026748657227,0.10292369181513598,0.013912630081176759,0.01829450534400555,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.40600649350649354,0.30476190476190473,0.37092731829573933,0.3245614035087719,0.4099310776942357,0.3631522812300844,0.042472452711200946,118,0.47332059329756,0.37203788415694866,0.32914371365288575,0.3623080557524214,0.31515141834909277,0.3703923330417817,0.05552530485214837
268,1.7923294067382813,0.3015491978040705,0.03691401481628418,0.013193794154932083,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.26363636363636356,0.24999999999999994,0.3176691729323308,0.42355889724310763,0.25000000000000006,0.30057920933206966,0.06597898703686654,237,0.2679742652811398,0.25,0.37462302118079804,0.4491191325335014,0.25,0.3183432837990879,0.0801852584448129
269,2.1459793567657472,0.319383732829694,0.004743623733520508,0.007502695010865571,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.32099567099567095,0.38203463203463206,0.19047619047619047,0.3853383458646616,0.4400375939849625,0.3435637155030748,0.08493150757836426,158,0.3745942517204034,0.4226757296565943,0.2508504606661942,0.45457028577320957,0.37478089625832445,0.3754943248149451,0.06930585046894346
270,0.7334380626678467,0.18893833894105147,0.02564244270324707,0.030379119435068835,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.39004329004328997,0.3761904761904762,0.39598997493734334,0.37719298245614025,0.4250000000000001,0.3927045462800612,0.0176251723215354,74,0.44266293593012235,0.3740936243062395,0.3408340824098245,0.36555498010140103,0.38095238095238093,0.38081960073999366,0.03376893488513747
271,1.1283917903900147,0.33473946826965156,0.017880868911743165,0.01100127139904727,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.26731601731601723,0.3281385281385281,0.43546365914786966,0.32644110275689214,0.44313909774436105,0.3590723556255592,0.06835354525899875,132,0.29024248253518276,0.3835941167266469,0.4759809732458193,0.4419134498638561,0.44703289186873313,0.4077527828480476,0.06596556060397193
272,0.6560171127319336,0.11511313557301246,0.009324932098388672,0.011529085730605822,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.3095238095238095,0.23750000000000004,0.39285714285714285,0.23684210526315788,0.32500000000000007,0.30004797622074514,0.05857797616515482,241,0.3306211860428728,0.24350649350649353,0.36445783132530113,0.2435897435897436,0.2999084249084249,0.2964167358745672,0.04775334927535504
273,0.9697042465209961,0.3813445691666948,0.019206905364990236,0.018518302110522057,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.2781385281385281,0.3340909090909091,0.4542606516290727,0.24999999999999986,0.28571428571428575,0.3202841590141361,0.07190875191817518,202,0.35125007286594817,0.3268525592055004,0.40115222544392026,0.2729296011785752,0.27031463748290013,0.3244998192353688,0.04938061187187025
274,1.0540485382080078,0.15189071133215634,0.013557004928588866,0.018254654061755745,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.24999999999999994,0.3593073593073593,0.3214285714285714,0.3527568922305764,0.3029761904761905,0.3170437140831877,0.03975458104593298,209,0.25,0.3637509549274255,0.2768801608623276,0.3453504536931267,0.3433921242915771,0.31587473875489136,0.04422265180637258
275,1.1081685066223144,0.2409817877170413,0.019985485076904296,0.038153853407846744,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.2833874458874458,0.1640692640692641,0.28446115288220547,0.32894736842105254,0.30325814536340856,0.2723023178829815,0.05704702144197277,265,0.30576124206528177,0.2177616501145913,0.34064856711915537,0.3818934054644338,0.33963046757164406,0.3171390664670213,0.055239496617102826
276,1.1281331062316895,0.1311447021036508,0.02100791931152344,0.019868919367152963,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.3896103896103895,0.3349567099567099,0.4091478696741854,0.362781954887218,0.3303258145363409,0.3654779790935397,0.030487832439386662,113,0.44755952764457374,0.346255303874014,0.39438393371444314,0.41819812132883843,0.3329643395819866,0.3878722452287712,0.04306153838542309
277,1.0482015132904052,0.26071442412705376,0.0009976863861083985,6.632984839053967e-05,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.31477272727272715,0.24999999999999994,0.2675438596491228,0.3696741854636591,0.25000000000000006,0.29047720173292246,0.04605064525463528,250,0.3031544435956201,0.25,0.29838559753060434,0.40625036185994107,0.25,0.3015580805972331,0.05707811862590109
278,1.3722145557403564,0.28310363229806823,0.007575368881225586,0.008027251473564407,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.37499999999999983,0.38106060606060604,0.5532581453634086,0.4235588972431077,0.511591478696742,0.44787922265038965,0.07146486450835973,10,0.34681372549019607,0.3265087853323147,0.46078353189671234,0.46181644392998705,0.4215596077429183,0.4034964188784257,0.056831929196030896
279,1.1694602966308594,0.19239099537304255,0.01980562210083008,0.01575100356568623,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.3067640692640692,0.33376623376623377,0.46741854636591473,0.35401002506265655,0.45592105263157906,0.38260400397128086,0.0655994920855403,91,0.4002989421398352,0.33300643367971505,0.460809374507395,0.30453280025288987,0.40919408908465,0.381568327932897,0.056010520705308556
280,1.1937789916992188,0.10856691300362258,0.01768069267272949,0.02343080706112286,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.31098484848484836,0.3701839826839826,0.26378446115288223,0.2606516290726817,0.2960213032581454,0.3007503662537987,0.039914787818448684,233,0.29342538220107317,0.34780941949616645,0.2456768038163387,0.29300834824090644,0.24591068985733827,0.2851661287223646,0.037826693791536005
281,1.2980004787445067,0.190223981670219,0.025842905044555664,0.02439727678292014,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.33993506493506487,0.26569264069264065,0.325187969924812,0.21804511278195485,0.14583333333333337,0.2598315824145343,0.07112583175992317,280,0.3547925851611181,0.24617292700212615,0.38832164393657975,0.2944137911215524,0.16680509413067554,0.2901012082704104,0.07871778992636885
282,1.6142440795898438,0.22245703954021476,0.008768081665039062,0.015611178926163111,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.3497835497835497,0.2648809523809524,0.3815789473684211,0.33333333333333326,0.3671679197994988,0.3389976093065338,0.04073342590053504,168,0.2911847542960229,0.28676355536738246,0.34995527728085873,0.3682915921288014,0.3746282502267454,0.3341646858599622,0.03780325446144581
283,2.194055461883545,0.3394583217505428,0.014582157135009766,0.0176374651121926,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.3935064935064934,0.30357142857142855,0.468671679197995,0.3959899749373433,0.3598370927318296,0.3840509954068306,0.053793709376206436,90,0.4843624689744463,0.2945046802949,0.43861549533924393,0.4155746420386376,0.34028195356854724,0.394667848043155,0.06841651913566965
284,2.1014421463012694,0.27717591141560094,0.0315887451171875,0.029017960610280814,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.23409090909090907,0.3899350649350649,0.5150375939849625,0.34147869674185455,0.3258145363408522,0.36057387925236895,0.092161974246917,128,0.2741819455054749,0.40786492033834343,0.44398575043095667,0.3608790206601424,0.3093198639026272,0.35924630016750897,0.06208994106399825
285,1.7244425773620606,0.1995064628027891,0.023058748245239256,0.02405048657342527,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.40205627705627695,0.3673160173160173,0.43922305764411024,0.3164160401002506,0.41118421052631593,0.38719240597101007,0.04203004208093157,87,0.3805061345458227,0.38015637799479046,0.3650088515695952,0.39585031697874307,0.359655848027941,0.3762355058233785,0.012800587043397147
286,1.4249446868896485,0.17221412711232598,0.0012090682983398437,0.0001110587829977348,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.3236471861471861,0.44853896103896096,0.3214285714285714,0.3734335839598997,0.4082393483709274,0.37495982490261665,0.04923202622820981,101,0.3565822111977321,0.4494021924213278,0.34247853246089693,0.4447715517441755,0.3816683202798114,0.39498056162078876,0.044382358538265596
287,1.9710366249084472,0.41700484645412716,0.03474392890930176,0.021297611043167748,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.3363636363636363,0.41834415584415585,0.43796992481203006,0.387844611528822,0.3200187969924813,0.38012109352212325,0.04550770068512402,95,0.3852591036414566,0.4261843401106335,0.44059870968668957,0.5192933155329938,0.4539815747408087,0.4450634087425165,0.04368642907261513
288,2.0933203220367433,0.39765372997526804,0.0012073993682861328,0.00010570990474114871,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.4674242424242424,0.41109307359307357,0.4736842105263158,0.41416040100250623,0.45187969924812044,0.4436434603196617,0.02636806911184274,16,0.49938589345924567,0.48831997201947597,0.4471067369551868,0.49807203136443495,0.3941150789475002,0.4653999425491687,0.04040794760278412
289,2.326666164398193,0.4544728374345208,0.017443323135375978,0.019890456932985856,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.3707792207792207,0.4456709956709956,0.5332080200501254,0.3652882205513784,0.5514724310776945,0.45241197113336706,0.07806260700479635,6,0.502240014297066,0.4717585391221111,0.5268424429064251,0.4861266596428859,0.4857282537344097,0.49453918194057955,0.018815760215820897
290,2.1398502826690673,0.8991634588359817,0.032509231567382814,0.017079723256459,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.4384740259740259,0.3678571428571428,0.42731829573934843,0.35463659147869664,0.2166666666666667,0.3619337994194974,0.07871468654767157,126,0.5175210774342596,0.38065248005007035,0.38454627729057866,0.46613322700461945,0.26757540225392484,0.4032856928066906,0.08518244728963414
291,2.08239369392395,0.37388152106784206,0.009943914413452149,0.017577668020201342,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.406547619047619,0.4178571428571428,0.3214285714285714,0.41165413533834583,0.5539786967418547,0.421839623212621,0.07406079810025258,37,0.4695831837663872,0.48599086951319403,0.2839347815337959,0.49535207017695104,0.4375182273267088,0.43447582646340743,0.07779987873692805
292,2.145125913619995,0.3688434133682441,0.025156307220458984,0.020048088446769183,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.3797619047619047,0.40476190476190477,0.4912280701754386,0.41165413533834583,0.5483709273182958,0.44621774847747386,0.06272972275999444,12,0.4056876858081678,0.4036144578313252,0.4870770676095944,0.44768218406616045,0.4730971547832013,0.4434317100196898,0.034097059454736275
293,1.8689966201782227,0.24208650872478327,0.012525367736816406,0.022508169399592885,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.3878787878787878,0.38939393939393935,0.37969924812030076,0.40350877192982454,0.44915413533834603,0.4016505567277878,0.024638426693605803,62,0.4513791606456383,0.4165425644518486,0.39901390260610997,0.47644431244920754,0.45635513597209904,0.43994701522498064,0.028125650586984654
294,2.448468255996704,0.3526080328912479,0.023433494567871093,0.029373158117933257,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.3443722943722943,0.4161255411255411,0.5281954887218046,0.3984962406015037,0.5712406015037595,0.45044782850846926,0.08447362278699955,8,0.3482765285741898,0.4783238377497768,0.4951419061492735,0.4778405212980724,0.4614312272315008,0.4522028042005627,0.05304564443009374
295,2.4679072856903077,0.4502857509216525,0.007494544982910157,0.012564941211805566,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.34204545454545443,0.3825757575757575,0.4223057644110275,0.42481203007518786,0.5746867167919801,0.4280761122723365,0.07844632952794908,29,0.38969314998726756,0.4193631669535284,0.43781741720116285,0.5425955954724929,0.45065123544945707,0.4480241130127817,0.051534056278952065
296,2.588356685638428,0.2494728378475887,0.021313571929931642,0.02561191988486741,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.4667748917748918,0.4468614718614718,0.2869674185463659,0.3984962406015037,0.46782581453634103,0.4138022716541023,0.06783533527001022,46,0.5257918994541957,0.45902786087052566,0.309419832333649,0.42925315911652495,0.4546692022068219,0.4356323907963434,0.07072310756834611
297,2.9548503875732424,0.7997199170982929,0.012699413299560546,0.015050670663813893,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.4669372294372294,0.2591991341991342,0.46491228070175444,0.34649122807017535,0.5352130325814537,0.4138882491142217,0.09863159846627338,45,0.5573500648890444,0.25070871722182847,0.4162625351453166,0.3993717054897481,0.47515433722684064,0.41976947199455567,0.10100080111243753
298,3.114826965332031,0.5483912755762137,0.02173323631286621,0.0035731316974566664,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.38896103896103895,0.49209956709956704,0.49749373433583965,0.32142857142857134,0.3815476190476192,0.4165580631970793,0.06814633475361136,42,0.4076207427111042,0.48137500345154494,0.49245870147960036,0.2861882550722727,0.3817361560008619,0.4098757717430769,0.07487002782023497
299,3.636771297454834,0.7493580521645957,0.02334909439086914,0.00605491814965944,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.39507575757575747,0.3951298701298701,0.5056390977443609,0.4367167919799498,0.5479636591478698,0.4551463474232353,0.061069721704224866,2,0.4316506668384769,0.44218800335029956,0.4279982182756069,0.5167296884053102,0.5497266527362287,0.47365864592118445,0.049962791484659035
