,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
159,0.2833498477935791,0.10562332434038361,0.0008376121520996093,1.4698964635414865e-05,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7108123569794049,0.6278604118993134,0.5550239234449759,0.5,0.606969696969697,0.6006061412707374,0.07093074344762451,21,0.6275020462832057,0.6797194731750875,0.5806107431935249,0.5000000000000001,0.5800330033003301,0.5935730531904296,0.05946369138108381
160,0.26160554885864257,0.056464413245647195,0.0008873462677001954,5.0157829540922154e-05,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6521739130434782,0.5540617848970251,0.49999999999999994,0.6363636363636365,0.5187878787878788,0.572381696052667,0.061489549383513725,49,0.5968077981992709,0.6030768658382322,0.5000000000000003,0.6162266226622662,0.49581958195819587,0.5623861737315932,0.05303304707323943
161,0.2804068088531494,0.023861798060200487,0.0011968135833740235,0.000677816571755932,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.49999999999999994,0.5843821510297481,0.5484449760765548,0.7487878787878788,0.5775757575757576,0.5913443129280003,0.08371548847448354,31,0.5000000000000001,0.6932621474812114,0.6145327446651951,0.7031903190319032,0.5973047304730474,0.6216579883302714,0.07378237316252301
162,0.2854109764099121,0.013057705661270153,0.0008626461029052734,1.3929359360815114e-05,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5803775743707094,0.5975400457665903,0.49999999999999994,0.5,0.5,0.5359466212114136,0.04399277982280729,115,0.5908363717538508,0.6463650569238784,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5474402857355459,0.06069773104224361
163,0.3839135646820068,0.04276289311840354,0.0008761882781982422,1.1009673309357867e-05,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7411327231121281,0.49999999999999983,0.6196172248803827,0.5,0.6993939393939393,0.6121139586685517,0.09955012606560937,13,0.7001823052310441,0.5000000000000001,0.685908756438558,0.5000000000000001,0.706985698569857,0.6186153520478919,0.09708768382588087
164,0.40329489707946775,0.05195014227177306,0.0008680343627929688,1.1918449143928282e-05,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7233981693363842,0.762299771167048,0.554425837320574,0.7487878787878788,0.6993939393939393,0.697737682716107,0.07482847824191491,1,0.7080511942852892,0.7282163851477044,0.7353200883002209,0.6805280528052805,0.7083058305830583,0.7120843102243105,0.019112747259355377
165,0.14315381050109863,0.0035254241080030215,0.000725698471069336,3.999182957889892e-06,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4539473684210525,0.5237414187643018,0.5089712918660286,0.5,0.5,0.49728648272289977,0.023475778553569738,281,0.4791279113029245,0.4926705856090484,0.48649742457689493,0.5000000000000001,0.5000000000000001,0.4916591842977736,0.008047830913444756
166,0.13805584907531737,0.008181346731690818,0.0007513523101806641,3.938703790886807e-05,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.4407894736842105,0.5,0.5,0.48815789473684207,0.023684210526315776,289,0.5000000000000001,0.5039623483890172,0.4886313465783666,0.5000000000000001,0.5000000000000001,0.49851873899347676,0.0051764044380232495
167,0.13017840385437013,0.010765250142356313,0.000740814208984375,7.585158853587408e-06,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.6279904306220094,0.6218181818181818,0.4666666666666667,0.543114474497933,0.06763915765380635,95,0.5000000000000001,0.4983443708609273,0.6764164827078737,0.6463146314631463,0.4702970297029703,0.5582745029469836,0.08536529251977787
168,0.1537622928619385,0.009483213095395012,0.0007705211639404297,4.0234546283419835e-05,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.49999999999999994,0.48684210526315774,0.5,0.46,0.4933333333333333,0.48810347296813456,0.014798138062141189,293,0.5000000000000001,0.49668874172185445,0.5000000000000001,0.49686468646864695,0.4950495049504952,0.4977205866281994,0.0019658787837466838
169,0.141947603225708,0.013255147956228782,0.0008265495300292969,9.088063403894028e-05,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
170,0.176076078414917,0.029963397958944163,0.0007613182067871093,2.8262971431656583e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.49641148325358847,0.5496969696969698,0.46,0.5012019008560361,0.028403925658434026,193,0.5000000000000001,0.5,0.4906548933039001,0.5739273927392741,0.5085808580858087,0.5146326288257965,0.03018493799930517
171,0.14495444297790527,0.007621303315008542,0.0008739471435546875,9.88817710497391e-05,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49999999999999994,0.4934210526315788,0.49999999999999994,0.5,0.5,0.4986707841031149,0.002641595450924251,273,0.5000000000000001,0.509580325917107,0.5000000000000003,0.5000000000000001,0.5022552255225523,0.5023671102879319,0.003710865970616468
172,0.16408214569091797,0.005678956887530929,0.0007534027099609375,1.7459664563408464e-05,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5020022883295193,0.49999999999999983,0.5322966507177033,0.5,0.4933333333333334,0.5055441462210014,0.013692529781037676,180,0.49467966366545146,0.5000000000000001,0.5328550404709348,0.5000000000000001,0.49174917491749187,0.5038567758107757,0.014842251711439908
173,0.14973373413085939,0.014148133144361339,0.0007613658905029297,2.5036720849233205e-05,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49999999999999994,0.49999999999999983,0.5777511961722487,0.5,0.5,0.5155502392344498,0.031100478468899496,143,0.5000000000000001,0.5000000000000001,0.5561442236938928,0.5000000000000001,0.5000000000000001,0.5112288447387786,0.022457689477557087
174,0.21473846435546876,0.0741188791656119,0.0007491588592529296,2.1323952989499698e-05,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49342105263157887,0.49999999999999983,0.5681818181818181,0.5027272727272727,0.5,0.5128470364222244,0.027837438574495926,147,0.49733983183272584,0.5000000000000001,0.5505886681383372,0.497909790979098,0.4933993399339935,0.5078475261768309,0.02147700719498315
175,0.18973746299743652,0.05141894812363746,0.0008410930633544922,8.654107061698461e-05,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.49999999999999994,0.5752288329519449,0.49999999999999994,0.6524242424242425,0.5,0.5453730734232531,0.06069534383902264,87,0.5000000000000001,0.5775355309174791,0.5000000000000003,0.6262926292629264,0.5000000000000001,0.5407656320360812,0.05225400077370627
176,0.2492088794708252,0.01692195204791911,0.0008435726165771484,8.496301558710023e-05,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999983,0.5095693779904306,0.5,0.5548484848484849,0.5127716368844187,0.021230441486676334,151,0.5000000000000001,0.5000000000000001,0.5056659308314939,0.5000000000000001,0.5618811881188119,0.5135094237900611,0.024285228265287943
177,0.3968653678894043,0.020005872185525304,0.0009057521820068359,7.213397353753015e-05,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5217391304347826,0.6495995423340959,0.6196172248803825,0.5,0.5,0.5585408502906051,0.0636536369897419,65,0.5287409777513209,0.6717947763970534,0.7264532744665196,0.5000000000000001,0.49834983498349844,0.5850677727196785,0.09533170278891664
178,0.3785832405090332,0.05030644698610643,0.0008097171783447265,3.418207426337896e-05,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.4933333333333334,0.49868027210884347,0.0026564081452868852,269,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5022552255225523,0.5004510451045106,0.000902090209020856
179,0.49348740577697753,0.06351752296103785,0.0008415699005126954,8.288074529786786e-05,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7628718535469107,0.6950800915331806,0.5346889952153109,0.5,0.5,0.5994627838653662,0.10953574804809543,24,0.7047957437309325,0.6922576084530101,0.7270419426048568,0.5000000000000001,0.5000000000000001,0.6248190589577598,0.10252154989528793
180,0.16485848426818847,0.012309077409656855,0.000807952880859375,7.140664704001011e-05,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5217391304347826,0.49999999999999983,0.4868421052631578,0.5242424242424243,0.5,0.5065596232252002,0.014262519346428498,169,0.5112359550561799,0.5000000000000001,0.49503311258278165,0.5365236523652367,0.5166666666666667,0.511891877334173,0.01452988564207693
181,0.1854182720184326,0.038749560998005625,0.0008989334106445313,2.177877704085123e-05,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.5777511961722487,0.6163636363636364,0.48000000000000004,0.5346263060248022,0.052628108595186025,116,0.5000000000000001,0.49668874172185445,0.5789551140544521,0.5869636963696371,0.4818481848184819,0.528891147392885,0.04463979247040353
182,0.21319098472595216,0.051757662767582605,0.002035045623779297,0.002235024709663024,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.5,0.4200000000000001,0.5000000000000001,0.48416326530612247,0.031876897743443225,297,0.5,0.5,0.5000000000000001,0.4279977997799781,0.5,0.48559955995599563,0.028800880088008775
183,0.21072115898132324,0.04677990694275853,0.0017993450164794922,0.0011681540604648092,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,201,0.5,0.5,0.5000000000000001,0.49999999999999994,0.5,0.5,5.551115123125783e-17
184,0.1935800552368164,0.04234771567412555,0.003435993194580078,0.003408929722981205,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.4866666666666667,0.5,0.49736054421768705,0.005312816290573842,277,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.503905390539054,0.5000000000000001,0.5007810781078109,0.001562156215621546
185,0.23678174018859863,0.029636399290289932,0.0014020442962646485,0.0011552092891392329,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.7459954233409609,0.49999999999999983,0.49999999999999994,0.5,0.5227272727272727,0.5542001885006135,0.09690633785989915,72,0.7504650643649081,0.5039623483890172,0.5000000000000003,0.5000000000000001,0.5450495049504952,0.5598953835408842,0.09678907140871856
186,0.21809287071228028,0.04050746998592294,0.001321697235107422,0.00101985454513622,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
187,0.23275113105773926,0.04568555257175239,0.0008710384368896485,7.858944720947147e-05,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.4736842105263157,0.49999999999999983,0.49999999999999994,0.5754545454545454,0.5,0.5096200566350941,0.03426996497017882,155,0.47682119205298024,0.5000000000000001,0.5000000000000003,0.6267326732673268,0.5000000000000001,0.5207107730640615,0.05376568981566695
188,0.20872106552124023,0.060685205526193615,0.0008374691009521484,8.675561680342313e-05,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5454545454545454,0.5089981447124303,0.01811187371786551,165,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5444444444444445,0.5088888888888891,0.017777777777777736
189,0.22287511825561523,0.04793008402866722,0.0008550643920898438,8.811540408305988e-05,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5454805491990846,0.49999999999999983,0.4934210526315788,0.5000000000000001,0.4933333333333334,0.5065534099223213,0.019809719170067432,173,0.5005952823870825,0.5,0.4933774834437088,0.49999999999999994,0.49009900990099015,0.4968143551463563,0.00427785053342632
190,0.28183422088623045,0.015196358058608254,0.001972866058349609,0.0021716467196724724,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999994,0.6127002288329518,0.49999999999999994,0.5,0.5736363636363636,0.5373470406677336,0.04737916036933576,108,0.4900662251655631,0.5544683384180372,0.5000000000000003,0.5000000000000001,0.6013751375137514,0.5291819402194704,0.042625039832360025
191,0.2810844421386719,0.02872965115615099,0.0009308338165283203,1.827997397094404e-05,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.49999999999999994,0.5303203661327229,0.49999999999999994,0.5,0.6512121212121212,0.5360597796014598,0.05841053866992792,111,0.5000000000000001,0.5198117419450854,0.5544885945548199,0.5000000000000001,0.5866886688668868,0.5321978010733586,0.03374298562834395
192,0.2945688247680664,0.05584644586244139,0.000903177261352539,7.229571570797357e-05,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6739130434782608,0.48684210526315774,0.4934210526315788,0.4866666666666667,0.5,0.528523856224412,0.07332184938534493,129,0.6169729890616863,0.5337078651685395,0.49727740986019153,0.48679867986798686,0.5000000000000001,0.5269513887916808,0.04768375175160066
193,0.42429451942443847,0.05832391973143576,0.002679109573364258,0.00353703503050914,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.47368421052631576,0.6212814645308923,0.5903110047846889,0.5924242424242425,0.5803030303030303,0.5714420933757317,0.05105475210336816,51,0.4986420120544685,0.6803705632859588,0.7152317880794704,0.6122112211221123,0.5959845984598461,0.6204880366003713,0.0749368711641897
194,0.41165685653686523,0.05786351983976461,0.0008737564086914063,9.927761085203164e-05,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5434782608695652,0.7254004576659037,0.5418660287081338,0.6296969696969696,0.5,0.5883723877734992,0.08073099121716931,39,0.5198117419450854,0.696108341394449,0.6017660044150113,0.6018151815181518,0.5000000000000001,0.5839002538545396,0.0698246010246673
195,0.1538322925567627,0.006779968496582498,0.0007975578308105468,4.0775962240340225e-05,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
196,0.155295467376709,0.004315176009699765,0.0008441448211669922,0.00011261462266809459,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.4933333333333334,0.5027272727272727,0.49922016079158926,0.0031084498436172565,265,0.4983443708609273,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.4933993399339935,0.4983487421589842,0.0025564255852866145
197,0.1850569248199463,0.016357068102734268,0.0008450031280517578,0.00018096459549228088,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.4983498349834985,0.5000000000000001,0.4996699669966998,0.0006600660066006681
198,0.27110490798950193,0.0352221779927877,0.0016078472137451172,0.0016417045168614127,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.49999999999999994,0.5323226544622424,0.49999999999999994,0.5,0.5,0.5065304954933918,0.0129782733023667,176,0.5000000000000001,0.501599821415284,0.5000000000000003,0.5000000000000001,0.4983498349834985,0.49998993127975655,0.0010278099286200838
199,0.2365281105041504,0.05173437739286242,0.0009110450744628906,6.742912424129211e-05,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
200,0.250675106048584,0.050511597545206094,0.0026687145233154296,0.0035767024984371854,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.6151515151515152,0.5,0.522795299938157,0.04588341341859265,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5841584158415842,0.5000000000000001,0.516831683168317,0.033663366336633624
201,0.27279324531555177,0.012172112591994324,0.0008688926696777344,6.134479925153625e-05,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
202,0.2567131042480469,0.04410239890356586,0.006669807434082031,0.01139770072864327,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49999999999999994,0.5303203661327229,0.49999999999999994,0.4933333333333334,0.5,0.5048062236336182,0.013093490499754919,184,0.5000000000000001,0.5416325619465736,0.5000000000000003,0.5055555555555556,0.5000000000000001,0.5094376235004259,0.016240632531322127
203,0.26349444389343263,0.09937085778292486,0.00593113899230957,0.007748545240034063,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.49999999999999994,0.656178489702517,0.49999999999999994,0.4933333333333334,0.5963636363636365,0.5493107684513373,0.0659060590157802,76,0.5000000000000001,0.6582521020909294,0.5000000000000003,0.49339933993399343,0.5971947194719474,0.5497692322993741,0.06655708467832729
204,0.2689817428588867,0.03536686452792671,0.0018385887145996095,0.0020171795302654115,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5040045766590389,0.49999999999999983,0.49999999999999994,0.5,0.5,0.5008090879372343,0.0016079276657799601,197,0.5633417665004838,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5111111111111113,0.5148905755223192,0.02460483682772893
205,0.32529430389404296,0.056199503685596286,0.0009745597839355469,3.222854835720584e-05,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.7863636363636364,0.5566883116883117,0.11410480442255268,67,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.7208470847084707,0.5441694169416943,0.08833883388338822
206,0.38052897453308104,0.07647739311584253,0.0009192466735839844,0.0001081545724284018,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6739130434782608,0.49999999999999983,0.4934210526315788,0.5,0.5,0.533821743800495,0.07053808551428183,122,0.6318178435895528,0.48675496688741743,0.49668874172185457,0.5000000000000001,0.49339933993399343,0.5217321784265637,0.0552167909962627
207,0.37546367645263673,0.043171047766927664,0.005866193771362304,0.006050895102766692,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.49999999999999994,0.5540617848970251,0.5771531100478469,0.6003030303030303,0.5,0.5462092151609967,0.040464013847474854,83,0.5000000000000001,0.5984634273383438,0.7214863870493011,0.5935643564356436,0.4983498349834985,0.5823728011613575,0.08195350652085773
208,0.5243732452392578,0.0685629231801812,0.004276657104492187,0.006755109736059391,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5548484848484849,0.4933333333333334,0.5095380333951762,0.022657357751852552,159,0.4983443708609273,0.5000000000000001,0.5561442236938928,0.5612761276127614,0.49295929592959303,0.5217448036194349,0.030315236660199543
209,0.6130095005035401,0.1261035354936242,0.005068683624267578,0.005481659562286412,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6739130434782608,0.49999999999999983,0.5388755980861243,0.5,0.5,0.5429126528914041,0.06761391867924688,99,0.6443559788674753,0.5000000000000001,0.5583885209713026,0.5000000000000001,0.5000000000000001,0.5405488999677557,0.05661590160551707
210,0.341016149520874,0.013289119133727453,0.0035697460174560548,0.0012263931767842315,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.49834983498349844,0.5000000000000001,0.4996699669966998,0.0006600660066006903
211,0.3502836227416992,0.06914339683130041,0.004329681396484375,0.0034765041128308064,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.49668874172185445,0.5056179775280901,0.5000000000000003,0.5000000000000001,0.5055555555555558,0.5015724549611,0.003493629270490417
212,0.41885838508605955,0.03668877630657067,0.006712961196899414,0.001125365792292216,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5237414187643019,0.48026315789473667,0.49999999999999994,0.4933333333333334,0.5,0.49948936004607786,0.014181759935344934,261,0.5247786293623039,0.5435858322791877,0.5000000000000003,0.49834983498349844,0.5000000000000001,0.5133428593249981,0.01803479314154809
213,0.43577046394348146,0.05853777808388747,0.003505897521972656,0.0016596986528068431,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
214,0.460093355178833,0.03284681278553959,0.0057716846466064455,0.0017089654118367108,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
215,0.5132938861846924,0.13048479156208173,0.005361700057983398,0.0017904011129597813,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6759153318077803,0.6495995423340959,0.49999999999999994,0.5,0.7354545454545455,0.6123776805084422,0.0954984788559322,10,0.682323833618573,0.6717947763970534,0.5000000000000003,0.5000000000000001,0.6971947194719472,0.6102626658975148,0.09039016034521871
216,0.37850136756896974,0.0929249183409686,0.005045747756958008,0.003428149038859864,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
217,0.40946321487426757,0.05720316478636148,0.003357601165771484,0.0030088789464610393,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.4868421052631578,0.49999999999999983,0.49999999999999994,0.7487878787878788,0.5,0.5465914135989324,0.10058321982538725,80,0.4917218543046359,0.5000000000000001,0.5000000000000003,0.7044004400440045,0.5000000000000001,0.5392244588697281,0.08265019869089409
218,0.46428656578063965,0.11052339983909314,0.001720094680786133,0.000893526759295026,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.7327272727272727,0.7166666666666668,0.5889616573902288,0.1100034974384003,36,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.6937293729372939,0.6692519251925193,0.5725962596259627,0.08924819276786539
219,0.4848175048828125,0.1264519699120012,0.0024235725402832033,0.0012243860759154532,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5434782608695652,0.49999999999999983,0.5645933014354065,0.5,0.5,0.521703043605626,0.0273014015358058,137,0.5112359550561799,0.5000000000000001,0.644076526857984,0.5000000000000001,0.5277777777777779,0.5366180519383883,0.054683614688392605
