,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
180,0.5510707855224609,0.07410512304618096,0.013688611984252929,0.02560507023916572,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5085812356979404,0.6061212814645307,0.5125598086124401,0.4933333333333333,0.4866666666666667,0.5217273682512322,0.04351629982089104,40,0.5221184611950296,0.5494456432770296,0.582487122884474,0.4966996699669969,0.5022552255225524,0.5306012245692165,0.03184973124307276
181,0.6112264156341553,0.05995614103921792,0.01602516174316406,0.019987051632165912,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
182,0.5761149883270263,0.0645373830072891,0.015494060516357423,0.017731194715690245,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
183,0.7877405643463135,0.1456855352421998,0.009328317642211915,0.015386779962415857,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5803775743707092,0.4999999999999998,0.5095693779904306,0.5000000000000001,0.5093939393939394,0.5200130429121929,0.03066851048189937,56,0.5264342585013767,0.5,0.5106328182487124,0.5000000000000001,0.501815181518152,0.5077764516536483,0.010126753959329285
184,0.619044828414917,0.07513131194468115,0.02135167121887207,0.019035075906252044,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.530320366132723,0.5217391304347824,0.5227272727272726,0.5,0.5227272727272727,0.5195626700857168,0.010202102196056023,62,0.550208348835479,0.5168539325842698,0.5166666666666668,0.5222222222222224,0.5166666666666668,0.524523567395061,0.013017597808268383
185,0.7613850593566894,0.05101461582608394,0.010576248168945312,0.01923386400135856,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.5388755980861243,0.4760606060606061,0.5,0.5030360967353448,0.02016169332128456,181,0.5000000000000001,0.5118870451670513,0.5200883002207507,0.4671617161716174,0.5100660066006601,0.5018406136320159,0.018480150050952857
186,0.7437134265899659,0.11477045124370326,0.008274364471435546,0.014613675911143036,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.5105835240274598,0.5161483253588516,0.48000000000000004,0.5,0.5014087852324204,0.012328157608652635,196,0.4983443708609273,0.49136840538730575,0.5035320088300222,0.5353135313531355,0.5000000000000001,0.5057116632862781,0.01532090486184931
187,0.9629152774810791,0.09482852736591321,0.013197231292724609,0.01624896688123334,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.4671052631578947,0.49999999999999983,0.49999999999999983,0.48000000000000004,0.5430303030303031,0.49791298050320604,0.025690302932904523,276,0.49302403452637866,0.5029578093608157,0.49668874172185445,0.5380088008800882,0.5731573157315734,0.5207673404441421,0.030687544071383365
188,0.839491319656372,0.10236994174826537,0.012842416763305664,0.01908635881924137,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.49999999999999994,0.4473684210526314,0.49999999999999983,0.49606060606060604,0.7260606060606061,0.533337206652996,0.09781492458748683,13,0.5000000000000001,0.49698638291539565,0.5000000000000002,0.5390539053905392,0.6344334433443346,0.534094746330054,0.05252500636277275
189,0.9226369857788086,0.1014950849512192,0.011524677276611328,0.013107232437041155,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.530320366132723,0.49999999999999983,0.4868421052631578,0.5,0.5,0.5034943725774061,0.01442762947312954,171,0.5574819555026417,0.5000000000000001,0.5038999264164828,0.5000000000000001,0.5000000000000001,0.512276376383825,0.022653200872613924
190,1.0327303409576416,0.0845271389164452,0.011159849166870118,0.014244800753789111,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999994,0.462528604118993,0.45394736842105254,0.5857575757575758,0.5121212121212122,0.5025947272189507,0.04675544203152185,187,0.5039623483890172,0.4661805193838829,0.4740986019131716,0.520792079207921,0.5067656765676569,0.49435984509232994,0.020733393822750083
191,1.2957303047180175,0.07492920637673274,0.015669488906860353,0.01757888085912043,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.49342105263157887,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4986707841031149,0.0026415954509242064,270,0.4923729444155072,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.49834983498349855,0.4981445558798012,0.0029557285753169906
192,1.3080882549285888,0.08112372004365886,0.02180767059326172,0.027476134151868357,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.47606060606060613,0.4952609771181199,0.009538920158075764,293,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.46342134213421365,0.4926842684268428,0.014631463146314595
193,1.6728487491607666,0.08893870711938867,0.01475839614868164,0.027579084420637914,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5151601830663616,0.48026315789473667,0.5227272727272726,0.5,0.5,0.5036207826171867,0.014674282418249486,167,0.5214673710841582,0.48078354044199734,0.5166666666666668,0.5222222222222224,0.5000000000000001,0.508227960083009,0.01589483338599669
194,1.8044586181640625,0.1667225555898749,0.00801854133605957,0.012717873075870566,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999994,0.5434782608695651,0.49999999999999983,0.5,0.5069696969696971,0.5101640988411175,0.016977544090552677,105,0.5000000000000001,0.5224719101123597,0.5000000000000002,0.5000000000000001,0.5997799779978,0.524450377622032,0.03865727854890876
195,0.6533620357513428,0.06428357076621631,0.015910577774047852,0.029904145491934257,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.4933333333333334,0.49868027210884347,0.002656408145286874,264,0.509580325917107,0.509580325917107,0.5038999264164828,0.5000000000000001,0.49339933993399354,0.5032919836369381,0.0061344542933760016
196,0.6221813201904297,0.04999851897144509,0.02523179054260254,0.02039534678575417,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
197,0.6974099636077881,0.07527898713344974,0.012949371337890625,0.01867218551119258,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
198,0.8492261886596679,0.11570501345980835,0.0010383129119873047,0.00011720624369612902,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5217391304347826,0.49999999999999983,0.5257177033492821,0.5387878787878787,0.5963636363636364,0.5362902159407553,0.032355082627641814,9,0.5168539325842698,0.5000000000000001,0.5096762325239147,0.5433993399339936,0.5814081408140815,0.5302675291712519,0.02935253313177824
199,0.8349316120147705,0.15938169581880515,0.01901693344116211,0.031961117972979354,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49342105263157887,0.49999999999999983,0.49999999999999983,0.5,0.4933333333333334,0.49735105621195846,0.0032443988928173395,281,0.4983443708609273,0.5168539325842698,0.5000000000000002,0.49834983498349855,0.4966996699669969,0.5020495616791386,0.007475397767700656
200,0.8174739360809327,0.05036501486241763,0.007927989959716797,0.014073030676146348,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
201,0.9244812488555908,0.0767607376581464,0.0214785099029541,0.02617153367630402,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5606407322654461,0.5217391304347824,0.49999999999999983,0.5,0.5227272727272727,0.5211431670650368,0.022218571755735897,44,0.5468970905573333,0.5168539325842698,0.5000000000000002,0.5166666666666668,0.5166666666666668,0.5194168712949875,0.015191268856964306
202,0.9792108058929443,0.09962947900990943,0.01318497657775879,0.015329088834963873,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5217391304347826,0.49999999999999983,0.5388755980861243,0.5,0.48000000000000004,0.5082081276030278,0.020237469392393428,133,0.5112359550561799,0.5112359550561799,0.5034216335540841,0.5222222222222224,0.5150165016501652,0.5126264535077663,0.006105518644828672
203,0.8938397407531739,0.07917816011577843,0.009016323089599609,0.016055430256939854,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5217391304347826,0.5217391304347824,0.5550239234449759,0.5,0.5027272727272727,0.5203290566902857,0.019613596375220147,52,0.5168539325842698,0.5168539325842698,0.5122884473877853,0.5222222222222224,0.5118811881188121,0.5160199445794719,0.0037659712233173975
204,1.2908380031585693,0.20554199559578218,0.01882338523864746,0.02232521391179366,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6667620137299771,0.5217391304347824,0.49999999999999983,0.5,0.5709090909090909,0.5521220307969245,0.06318862879004374,6,0.5864089589999257,0.5168539325842698,0.5000000000000002,0.5006050605060507,0.5707370737073709,0.5349210051595235,0.03648912146694311
205,1.2274715900421143,0.11797310168409422,0.008288717269897461,0.014511807896769112,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.49999999999999994,0.48026315789473667,0.561602870813397,0.5,0.5548484848484849,0.5191906877583569,0.0326333505802796,66,0.5000000000000001,0.4950331125827816,0.5784768211920531,0.5222222222222224,0.5322882288228824,0.5256040769639878,0.02980535029201423
206,1.4392054080963135,0.08021866076268032,0.010335445404052734,0.01137711909366625,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999983,0.49222488038277507,0.5,0.4933333333333334,0.4971252481853985,0.0035530951236801417,285,0.5059156187216313,0.5000000000000001,0.5016188373804269,0.5000000000000001,0.4923542354235425,0.4999777383051202,0.004383387214638911
207,1.4983622074127196,0.09192017228873046,0.01443028450012207,0.016753985857519377,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.49342105263157887,0.4736842105263156,0.6232057416267941,0.5,0.6845454545454546,0.554527536373401,0.08338610113029793,1,0.5023067192499444,0.4890616861373616,0.5545989698307581,0.5045104510451046,0.5958195819581961,0.5292594816442729,0.04006785568320743
208,1.756804895401001,0.13816461004182443,0.005923795700073242,0.009982588734067195,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
209,1.8884947776794434,0.08202443349649964,0.0009856700897216796,9.098190430536554e-05,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.49999999999999994,0.5217391304347824,0.4934210526315788,0.4933333333333333,0.5227272727272727,0.5062557466506469,0.013268549329680942,151,0.4983443708609273,0.5264342585013768,0.5028329654157471,0.5545104510451048,0.5111111111111113,0.5186466313868534,0.020326822556852614
210,1.3429258823394776,0.06108546070947005,0.02140040397644043,0.006720999601306209,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5217391304347826,0.5217391304347824,0.49999999999999983,0.5,0.5,0.5087843833185448,0.010667683181640008,125,0.5056179775280901,0.5056179775280901,0.5111111111111113,0.5055555555555558,0.5000000000000001,0.5055805243445695,0.003513774917803225
211,1.181990671157837,0.1184901494082595,0.021538209915161134,0.0058117177030421715,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
212,1.4074286460876464,0.292818179867674,0.027158164978027345,0.010093443674558474,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5222222222222224,0.5000000000000001,0.5044444444444446,0.00888888888888889
213,1.6491883754730225,0.11685792016343856,0.024414777755737305,0.005626622985711788,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5217391304347826,0.5217391304347824,0.49999999999999983,0.5,0.5227272727272727,0.51328345567476,0.010805845850607738,101,0.5168539325842698,0.5168539325842698,0.5000000000000002,0.5222222222222224,0.5166666666666668,0.5145193508114858,0.007558535379911536
214,1.4027917861938477,0.10302697171579736,0.02240777015686035,0.006662225815584967,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5217391304347826,0.5217391304347824,0.49999999999999983,0.5,0.5,0.5087843833185448,0.010667683181640008,125,0.5168539325842698,0.515198303445197,0.5000000000000002,0.5000000000000001,0.5166666666666668,0.5097437805392268,0.007976402108245398
215,1.3237202167510986,0.19715275043338717,0.02597055435180664,0.00620825706801899,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.5227272727272726,0.5,0.5227272727272727,0.5090445269016697,0.011124475839713781,113,0.5000000000000001,0.515198303445197,0.5166666666666668,0.5222222222222224,0.5166666666666668,0.5141507718001506,0.007471939921626724
216,1.2028656005859375,0.12537424119085286,0.018552064895629883,0.005401135981214265,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5085812356979404,0.49999999999999983,0.49999999999999983,0.5,0.5160606060606061,0.504913104330561,0.006465400750982482,155,0.5591375846417145,0.5000000000000001,0.5000000000000002,0.5222222222222224,0.48531353135313554,0.5133346676434145,0.025759295926959944
217,1.3007143020629883,0.08521295358571035,0.01929621696472168,0.005897870058521341,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.49834983498349855,0.4996699669966998,0.0006600660066006347
218,1.3095621585845947,0.1473946405658551,0.019341373443603517,0.008127164911340162,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5217391304347826,0.49999999999999983,0.49999999999999983,0.5,0.5,0.5043921916592723,0.008728750185662633,159,0.5168539325842698,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5033707865168541,0.0067415730337078705
219,1.6602855682373048,0.3073956844012405,0.015404558181762696,0.004011668971149752,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5227272727272727,0.5548484848484849,0.5153568336425478,0.021493046790449083,91,0.5000000000000001,0.50561797752809,0.49337748344370874,0.5000000000000001,0.5295929592959298,0.5057176840535458,0.012551518491833367
220,2.543855810165405,0.6451633615742269,0.022435665130615234,0.005888250389853945,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5823798627002287,0.536899313501144,0.49999999999999983,0.4987878787878788,0.5227272727272727,0.5283583839610317,0.03073391204317833,27,0.6093459334771933,0.5383213036684279,0.5000000000000002,0.6001650165016503,0.5166666666666668,0.5528997840627877,0.044145051867570555
221,2.1911266803741456,0.38461555267616954,0.02444901466369629,0.005067527645691651,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.4987878787878788,0.5,0.49976004947433506,0.0004829832991430443,257,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5962596259625964,0.5000000000000001,0.5192519251925194,0.03850385038503851
222,2.7888103485107423,1.0419866387457764,0.025704193115234374,0.0036120557986186273,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5217391304347826,0.4934210526315788,0.49999999999999983,0.4760606060606061,0.5,0.49832395288050724,0.014658358383964098,274,0.5168539325842698,0.5056179775280901,0.5000000000000002,0.6073707370737075,0.5000000000000001,0.5259685294372136,0.04116374445833451
223,2.585107517242432,0.22259060395130045,0.025841140747070314,0.010587655399000981,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.5322966507177033,0.5,0.5,0.5064593301435406,0.01291866028708133,150,0.5000000000000001,0.5000000000000001,0.5567328918322296,0.5000000000000001,0.5000000000000001,0.511346578366446,0.022693156732891805
224,3.194723653793335,0.4010653121059673,0.027676820755004883,0.006775803896309571,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5454805491990846,0.49999999999999983,0.49999999999999983,0.46666666666666673,0.6003030303030303,0.5224461938301428,0.04610475064160288,37,0.546246000446462,0.5000000000000001,0.5000000000000002,0.5695269526952697,0.551815181518152,0.5335176269319768,0.028426558597155534
225,0.7442073822021484,0.06130897240286114,0.0009953975677490234,0.00013372175260388606,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
226,0.9878495693206787,0.05564798118315139,0.004298257827758789,0.006497190182983587,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5454805491990846,0.49999999999999983,0.49999999999999983,0.5,0.4933333333333334,0.5078691993960055,0.01909951167903337,137,0.5383213036684279,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5361936193619364,0.514902984606073,0.018264751005805515
227,0.9215598106384277,0.08732686059333514,0.0010840415954589844,0.00010237455032116045,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5217391304347826,0.49999999999999983,0.5227272727272726,0.5,0.5,0.5089376462047269,0.010904434548319493,117,0.5168539325842698,0.5000000000000001,0.5166666666666668,0.5111111111111113,0.5000000000000001,0.5089263420724096,0.007574849140253612
228,1.0665565967559814,0.1349610206404783,0.000959014892578125,9.101603572911644e-05,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5217391304347826,0.4736842105263156,0.5227272727272726,0.4866666666666667,0.5321212121212122,0.5073400157649912,0.022896973241029562,146,0.50561797752809,0.4890616861373615,0.5166666666666668,0.5440044004400443,0.5267326732673269,0.5164166808078978,0.018614361089249895
229,1.0878186225891113,0.27275227789257345,0.005198192596435547,0.008437184113259225,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5217391304347826,0.49999999999999983,0.5909090909090907,0.5,0.5093939393939394,0.5244336264149929,0.03418833156155358,32,0.5168539325842698,0.5000000000000001,0.5600441501103753,0.5222222222222224,0.5133663366336636,0.5224973283101063,0.020155357680116275
230,1.0942159175872803,0.28833091021633517,0.01359100341796875,0.015358831160051354,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5368993135011442,0.49999999999999983,0.49999999999999983,0.5,0.5,0.5074551674216596,0.014815904920401038,141,0.5231230002232311,0.5168539325842698,0.5000000000000002,0.5222222222222224,0.5000000000000001,0.5124398310059447,0.010380832009913006
231,1.0201722621917724,0.16985646596603537,0.0010046958923339844,3.748316175696521e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.5227272727272726,0.4866666666666667,0.5387878787878788,0.5095844155844156,0.018559822405931993,109,0.5000000000000001,0.5000000000000001,0.5166666666666668,0.5695269526952697,0.5367986798679869,0.5245984598459847,0.026231647431764628
232,1.3320209503173828,0.18901183250190823,0.0031530380249023436,0.004129494905145228,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.4822654462242562,0.543478260869565,0.5227272727272726,0.5,0.5227272727272727,0.5142458064981765,0.021168110022966403,97,0.5134868665823352,0.5102314160279785,0.5166666666666668,0.5222222222222224,0.5166666666666668,0.515854767633174,0.0039772321201303916
233,0.9766153812408447,0.0468432721366949,0.0034648895263671873,0.004763333652361522,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.49999999999999994,0.536899313501144,0.5227272727272726,0.5,0.5227272727272727,0.5164996943233294,0.014436345684259212,86,0.5000000000000001,0.5019532703326142,0.5166666666666668,0.5222222222222224,0.5166666666666668,0.5115017651776341,0.00885149670998632
234,1.3833678722381593,0.17456679837438172,0.008713626861572265,0.009738420607268426,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.540903890160183,0.5217391304347824,0.46351674641148316,0.4933333333333333,0.5,0.5040400684093066,0.02630977408685535,163,0.6238931468115188,0.5237740903341024,0.5486754966887418,0.5234323432343236,0.5000000000000001,0.5439550154137374,0.04283195299145728
235,1.2745936870574952,0.06751350452321145,0.00981297492980957,0.011071122502138413,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
236,1.3777781486511231,0.041633014274764964,0.0010680675506591797,3.070675804513653e-05,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5040045766590389,0.5975400457665903,0.5227272727272726,0.48000000000000004,0.5,0.5211024292804285,0.04077555085358839,48,0.5667088325024185,0.5600305082223381,0.4956217807211186,0.5090209020902091,0.5000000000000001,0.5262764047072169,0.030666034983857286
237,1.743246841430664,0.17849569329345868,0.013546371459960937,0.015932719061288403,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.4736842105263157,0.5303203661327229,0.49999999999999983,0.4933333333333333,0.5,0.4994893600460778,0.018281028109791556,260,0.480132450331126,0.5254297194731752,0.5000000000000002,0.5396589658965898,0.49834983498349855,0.5087141941368779,0.02115306543091156
238,2.115591621398926,0.43793902942182744,0.0010867595672607421,7.643082380209566e-05,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.6172768878718535,0.49999999999999983,0.5161483253588516,0.4921212121212122,0.5,0.5253647048168133,0.046903268674628434,29,0.589180742614778,0.5000000000000001,0.4951434878587198,0.5907040704070409,0.5000000000000001,0.5350056601761077,0.04489329065702674
239,2.309568166732788,0.4001388824275618,0.006885004043579101,0.009402754135708064,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5027272727272727,0.5,0.5005398886827457,0.0010867124230719536,204,0.5000000000000001,0.4966887417218545,0.49834437086092725,0.5524202420242026,0.5000000000000001,0.5094906709213969,0.021499875071336876
240,0.8108864784240722,0.07527149366983879,0.007109928131103516,0.012366056006398824,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5520594965675056,0.5151601830663614,0.5388755980861243,0.5387878787878787,0.5,0.5290346553849331,0.01873726834966556,21,0.5293920678621923,0.5316987871121365,0.5406548933039,0.5195269526952697,0.4966996699669969,0.5235944741880991,0.015034793686468978
